created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-16 21:56:52 UTC,238,232.95,70.23,16.46,4.18,0.56,0.42,0.53,2.54
2020-10-16 21:58:52 UTC,239,224.33,66.07,7.07,1.17,0.86,0.41,0.55,1.52
2020-10-16 22:00:56 UTC,240,230.51,71.80,12.65,2.36,0.95,0.00,0.71,1.98
2020-10-16 22:02:52 UTC,241,192.11,60.95,11.54,2.81,1.51,0.39,0.56,2.14
2020-10-16 22:04:52 UTC,242,182.90,54.76,9.08,1.73,0.34,0.00,0.20,0.98
2020-10-16 22:06:52 UTC,243,223.26,69.54,12.77,1.33,0.98,0.49,0.44,2.04
2020-10-16 22:08:52 UTC,244,184.15,57.60,7.75,1.71,0.00,0.00,0.49,1.18
2020-10-16 22:11:00 UTC,245,120.00,36.02,8.77,2.00,0.00,0.00,0.23,0.75
2020-10-16 22:12:52 UTC,246,183.86,56.31,11.73,1.46,0.44,0.00,0.42,1.41
2020-10-16 22:14:52 UTC,247,187.73,59.76,11.86,2.98,0.58,0.58,0.47,1.83
2020-10-16 22:16:52 UTC,248,106.09,32.90,7.34,1.07,0.59,0.59,0.05,0.79
2020-10-16 22:18:52 UTC,249,145.68,45.11,7.72,1.37,0.00,0.00,0.25,0.79
2020-10-16 22:20:52 UTC,250,186.47,57.50,8.93,0.83,0.00,0.00,0.52,0.90
2020-10-16 22:22:52 UTC,251,148.24,44.40,8.28,1.21,0.45,0.45,0.26,1.10
2020-10-16 22:24:52 UTC,252,143.36,41.25,6.71,0.36,0.00,0.00,0.02,0.36
2020-10-16 22:26:52 UTC,253,177.33,55.67,9.64,1.82,0.51,0.51,0.56,1.45
2020-10-16 22:28:52 UTC,254,125.03,37.42,6.78,0.64,0.00,0.00,0.00,0.08
2020-10-16 22:30:52 UTC,255,126.62,37.43,7.41,0.97,0.00,0.00,0.00,0.21
2020-10-16 22:32:52 UTC,256,162.81,49.63,5.22,1.36,0.88,0.88,0.32,1.08
